4.413233458177278,5.905118601747815,2.9525593008739075,6.004993757802747,4.219725343320849,4.294631710362047,1.229712858926342,3.957553058676654,1.647940074906367,3.4831460674157304,4.194756554307116,1.9600499375780276,0.9238451935081149,0.9987515605493134,2.259675405742821,6.616729088639201,5.2559300873907615,3.5268414481897628,2.571785268414482,2.1972534332084894,4.619225967540574,6.023720349563047,3.576779026217228,6.242197253433209,5.5305867665418225,1.6729088639200997,1.373283395755306,1.285892634207241,2.5530586766541825,4.675405742821473,0.867665418227216,1.735330836454432,5.64294631710362,4.556803995006242,1.8789013732833957,3.17103620474407,1.5792759051186018,6.928838951310862,4.918851435705368,1.223470661672909,1.2983770287141074,5.50561797752809,4.475655430711611,2.0536828963795255,1.4731585518102372,1.7540574282147314,6.491885143570538,3.5393258426966296,1.9350811485642945,5.187265917602996,3.6953807740324596,4.02621722846442,4.787765293383271,6.679151061173534,2.3907615480649187,4.151061173533084,4.612983770287141,5.811485642946318,6.679151061173534,3.920099875156055,2.8901373283395753,3.882646691635456,3.7827715355805243,2.3657927590511862,6.429463171036204,4.144818976279651,2.990012484394507,6.429463171036204,2.428214731585518,4.019975031210986,4.444444444444445,4.775280898876405,6.30461922596754,4.275905118601748,6.367041198501872,6.616729088639201,4.662921348314606,3.1585518102372037,1.5730337078651684,2.1473158551810236,6.679151061173534,4.132334581772784,3.370786516853933,1.523096129837703,6.741573033707866,4.7315855181023725,5.7553058676654185,2.2284644194756553,4.207240948813983,3.764044943820225,6.167290886392011,1.0674157303370786,2.68414481897628,2.4968789013732833,3.027465667915106,6.01123595505618,1.5418227215980027,5.611735330836455,5.068664169787765,4.737827715355805,
4.444444444444445,5.942571785268415,2.990012484394507,6.036204744069912,4.244694132334582,4.313358302122348,1.2546816479400749,3.9887640449438204,1.6791510611735332,3.508114856429463,4.219725343320849,1.9912609238451935,0.9488139825218477,1.0299625468164793,2.2846441947565546,6.616729088639201,5.287141073657928,3.5580524344569286,2.596754057428215,2.215980024968789,4.65043695380774,6.054931335830212,3.6017478152309614,6.30461922596754,5.561797752808988,1.704119850187266,1.3982521847690388,1.3108614232209737,2.5842696629213484,4.700374531835206,0.8926342072409489,1.766541822721598,5.66167290886392,4.581772784019975,1.9038701622971288,3.1897627965043696,1.6104868913857677,6.991260923845194,4.937578027465668,1.2484394506866416,1.3233458177278403,5.5305867665418225,4.506866416978776,2.091136079900125,1.4981273408239701,1.7790262172284643,6.554307116104869,3.5705368289637955,1.9662921348314608,5.218476903870163,3.7265917602996255,4.057428214731585,4.812734082397004,6.741573033707866,2.4157303370786516,4.176029962546816,4.644194756554308,5.848938826466916,6.679151061173534,3.9450686641697876,2.908863920099875,3.9013732833957557,3.81398252184769,2.3907615480649187,6.429463171036204,4.169787765293384,3.0149812734082393,6.429463171036204,2.453183520599251,4.044943820224719,4.475655430711611,4.806491885143571,6.30461922596754,4.307116104868914,6.429463171036204,6.616729088639201,4.681647940074906,3.1897627965043696,1.5980024968789013,2.184769038701623,6.741573033707866,4.16354556803995,3.4019975031210987,1.5418227215980027,6.741573033707866,4.750312109862672,5.7802746566791505,2.259675405742821,4.2322097378277155,3.801498127340824,6.198501872659176,1.0923845193508115,2.715355805243446,2.5280898876404496,3.058676654182272,6.048689138576779,1.5792759051186018,5.64294631710362,5.093632958801498,4.762796504369538,
4.475655430711611,5.97378277153558,3.0212234706616727,6.061173533083646,4.269662921348314,4.33832709113608,1.2734082397003745,4.013732833957553,1.704119850187266,3.5268414481897628,4.238451935081149,2.0224719101123596,0.9675405742821472,1.0549313358302121,2.309612983770287,6.616729088639201,5.318352059925093,3.589263420724095,2.6217228464419473,2.2409488139825218,4.675405742821473,6.086142322097379,3.6267166042446943,6.30461922596754,5.593008739076155,1.735330836454432,1.4294631710362047,1.3358302122347065,2.6154806491885143,4.725343320848939,0.9176029962546817,1.8039950062421974,5.686641697877653,4.600499375780275,1.9288389513108615,3.214731585518102,1.647940074906367,6.991260923845194,4.962546816479401,1.2671660424469413,1.34207240948814,5.549313358302123,4.531835205992509,2.122347066167291,1.529338327091136,1.8039950062421974,6.554307116104869,3.607990012484395,1.9975031210986267,5.249687890137328,3.7515605493133584,4.094881398252185,4.843945068664169,6.803995006242197,2.4406991260923845,4.194756554307116,4.675405742821473,5.8863920099875156,6.741573033707866,3.970037453183521,2.9275905118601746,3.926342072409488,3.8451935081148565,2.4094881398252186,6.491885143570538,4.188514357053683,3.033707865168539,6.429463171036204,2.478152309612984,4.069912609238452,4.506866416978776,4.837702871410737,6.367041198501872,4.332084893882647,6.429463171036204,6.679151061173534,4.70661672908864,3.227215980024969,1.6229712858926344,2.215980024968789,6.803995006242197,4.194756554307116,3.439450686641698,1.5667915106117354,6.803995006242197,4.775280898876405,5.805243445692884,2.2908863920099876,4.257178526841448,3.83270911360799,6.229712858926342,1.1173533083645444,2.746566791510612,2.5530586766541825,3.089887640449438,6.086142322097379,1.6104868913857677,5.674157303370786,5.118601747815231,4.787765293383271,
4.506866416978776,6.004993757802747,3.0524344569288386,6.092384519350812,4.294631710362047,4.3632958801498125,1.2983770287141074,4.038701622971286,1.735330836454432,3.5518102372034956,4.263420724094882,2.0474406991260925,0.9925093632958802,1.0861423220973783,2.33458177278402,6.679151061173534,5.34956304619226,3.620474406991261,2.6466916354556806,2.259675405742821,4.70661672908864,6.117353308364544,3.651685393258427,6.367041198501872,5.617977528089888,1.7602996254681649,1.4606741573033708,1.3607990012484397,2.6466916354556806,4.750312109862672,0.9425717852684146,1.8352059925093633,5.705368289637952,4.6254681647940075,1.9475655430711611,3.2397003745318353,1.6791510611735332,7.0536828963795255,4.987515605493134,1.285892634207241,1.3670411985018727,5.574282147315855,4.556803995006242,2.153558052434457,1.5605493133583022,1.8352059925093633,6.616729088639201,3.639200998751561,2.034956304619226,5.274656679151062,3.7827715355805243,4.1260923845193505,4.868913857677903,6.803995006242197,2.4656679151061174,4.213483146067416,4.700374531835206,5.9238451935081144,6.741573033707866,3.9950062421972534,2.9463171036204745,3.9450686641697876,3.8764044943820224,2.4344569288389515,6.491885143570538,4.213483146067416,3.058676654182272,6.491885143570538,2.5031210986267167,4.094881398252185,4.538077403245943,4.868913857677903,6.367041198501872,4.357053682896379,6.491885143570538,6.679151061173534,4.725343320848939,3.258426966292135,1.647940074906367,2.253433208489388,6.803995006242197,4.225967540574282,3.470661672908864,1.585518102372035,6.803995006242197,4.800249687890138,5.830212234706617,2.322097378277154,4.282147315855181,3.8639200998751564,6.242197253433209,1.136079900124844,2.777777777777778,2.578027465667915,3.1273408239700373,6.129837702871411,1.647940074906367,5.69912609238452,5.149812734082397,4.812734082397004,
4.538077403245943,6.0424469413233455,3.089887640449438,6.117353308364544,4.31960049937578,4.382022471910113,1.3233458177278403,4.063670411985019,1.766541822721598,3.576779026217228,4.282147315855181,2.0786516853932584,1.017478152309613,1.1173533083645444,2.359550561797753,6.679151061173534,5.380774032459426,3.651685393258427,2.671660424469413,2.2846441947565546,4.737827715355805,6.1485642946317105,3.6766541822721597,6.367041198501872,5.6491885143570535,1.7915106117353308,1.4918851435705367,1.3857677902621723,2.68414481897628,4.775280898876405,0.9675405742821472,1.8664169787765295,5.724094881398252,4.65043695380774,1.9725343320848938,3.2646691635455682,1.7166042446941323,7.0536828963795255,5.012484394506866,1.3046192259675407,1.3920099875156053,5.593008739076155,4.588014981273409,2.184769038701623,1.591760299625468,1.8601747815230962,6.616729088639201,3.6766541822721597,2.066167290886392,5.305867665418227,3.8077403245942576,4.16354556803995,4.893882646691636,6.866416978776529,2.4843945068664173,4.238451935081149,4.7315855181023725,5.961298377028713,6.741573033707866,4.02621722846442,2.9712858926342074,3.9637952559300875,3.9076154806491883,2.453183520599251,6.554307116104869,4.238451935081149,3.077403245942572,6.491885143570538,2.5280898876404496,4.1136079900124844,4.569288389513109,4.906367041198502,6.367041198501872,4.388264669163545,6.491885143570538,6.679151061173534,4.7440699126092385,3.2896379525593007,1.6729088639200997,2.2846441947565546,6.866416978776529,4.257178526841448,3.5018726591760303,1.6042446941323347,6.866416978776529,4.825218476903871,5.855181023720349,2.35330836454432,4.307116104868914,3.8951310861423223,6.30461922596754,1.161048689138577,2.808988764044944,2.6092384519350813,3.1585518102372037,6.167290886392011,1.6791510611735332,5.730337078651686,5.174781523096129,4.831460674157303,
4.563046192259676,6.073657927590512,3.1210986267166043,6.1485642946317105,4.344569288389513,4.406991260923846,1.348314606741573,4.0886392009987516,1.797752808988764,3.595505617977528,4.300873907615481,2.1098626716604243,1.0362047440699127,1.1485642946317103,2.3845193508114857,6.741573033707866,5.411985018726591,3.682896379525593,2.696629213483146,2.303370786516854,4.762796504369538,6.179775280898876,3.6953807740324596,6.429463171036204,5.68039950062422,1.8227215980024971,1.523096129837703,1.410736579275905,2.715355805243446,4.800249687890138,0.9925093632958802,1.9038701622971288,5.749063670411985,4.66916354556804,1.9975031210986267,3.2833957553058677,1.7478152309612984,7.116104868913857,5.0374531835206,1.3295880149812733,1.4169787765293382,5.617977528089888,4.612983770287141,2.2222222222222223,1.616729088639201,1.8851435705368291,6.679151061173534,3.7078651685393256,2.1036204744069913,5.337078651685393,3.8389513108614235,4.194756554307116,4.918851435705368,6.866416978776529,2.5093632958801497,4.257178526841448,4.7565543071161045,5.998751560549313,6.803995006242197,4.051186017478152,2.990012484394507,3.9887640449438204,3.938826466916354,2.478152309612984,6.554307116104869,4.257178526841448,3.102372034956305,6.491885143570538,2.546816479400749,4.138576779026217,4.600499375780275,4.937578027465668,6.429463171036204,4.413233458177278,6.554307116104869,6.741573033707866,4.769038701622971,3.3270911360799,1.6978776529338326,2.322097378277154,6.866416978776529,4.288389513108614,3.5393258426966296,1.6292134831460674,6.866416978776529,4.850187265917603,5.880149812734083,2.3845193508114857,4.332084893882647,3.926342072409488,6.30461922596754,1.1860174781523096,2.84019975031211,2.634207240948814,3.1897627965043696,6.20474406991261,1.7166042446941323,5.761548064918852,5.199750312109863,4.856429463171036,
4.594257178526841,6.104868913857677,3.15230961298377,6.173533083645444,4.369538077403246,4.431960049937578,1.3670411985018727,4.119850187265917,1.8227215980024971,3.620474406991261,4.325842696629214,2.1410736579275906,1.0611735330836456,1.1797752808988764,2.4094881398252186,6.741573033707866,5.443196004993759,3.714107365792759,2.7215980024968793,2.328339575530587,4.794007490636704,6.210986267166042,3.7203495630461925,6.429463171036204,5.705368289637952,1.8476903870162298,1.554307116104869,1.435705368289638,2.746566791510612,4.825218476903871,1.0112359550561798,1.9350811485642945,5.767790262172285,4.694132334581773,2.016229712858926,3.3083645443196006,1.7852684144818978,7.116104868913857,5.062421972534332,1.348314606741573,1.4419475655430714,5.636704119850187,4.637952559300874,2.253433208489388,1.647940074906367,1.916354556803995,6.679151061173534,3.7390761548064915,2.134831460674157,5.36828963795256,3.8639200998751564,4.2322097378277155,4.943820224719102,6.928838951310862,2.5343320848938826,4.282147315855181,4.787765293383271,6.036204744069912,6.803995006242197,4.0761548064918856,3.0087390761548067,4.00749063670412,3.970037453183521,2.5031210986267167,6.616729088639201,4.282147315855181,3.1210986267166043,6.554307116104869,2.571785268414482,4.16354556803995,4.631710362047441,4.9687890137328345,6.429463171036204,4.438202247191011,6.554307116104869,6.741573033707866,4.787765293383271,3.3583021223470664,1.7228464419475658,2.359550561797753,6.928838951310862,4.31960049937578,3.5705368289637955,1.647940074906367,6.928838951310862,4.875156054931336,5.905118601747815,2.4157303370786516,4.357053682896379,3.9637952559300875,6.367041198501872,1.2109862671660423,2.871410736579276,2.6591760299625467,3.227215980024969,6.242197253433209,1.7478152309612984,5.792759051186017,5.224719101123595,4.881398252184769,
4.6254681647940075,6.142322097378277,3.1897627965043696,6.20474406991261,4.394506866416979,4.450686641697877,1.3920099875156053,4.144818976279651,1.8539325842696628,3.6454431960049942,4.344569288389513,2.1660424469413235,1.079900124843945,1.2047440699126093,2.4344569288389515,6.803995006242197,5.474406991260924,3.745318352059925,2.746566791510612,2.3470661672908864,4.825218476903871,6.242197253433209,3.745318352059925,6.491885143570538,5.736579275905119,1.8789013732833957,1.5792759051186018,1.4606741573033708,2.777777777777778,4.850187265917603,1.0362047440699127,1.9662921348314608,5.792759051186017,4.712858926342073,2.0411985018726595,3.3333333333333335,1.8164794007490637,7.17852684144819,5.081148564294631,1.3670411985018727,1.466916354556804,5.66167290886392,4.662921348314606,2.2846441947565546,1.6791510611735332,1.941323345817728,6.741573033707866,3.776529338327091,2.1660424469413235,5.393258426966292,3.8951310861423223,4.263420724094882,4.9687890137328345,6.928838951310862,2.5593008739076155,4.300873907615481,4.812734082397004,6.073657927590512,6.866416978776529,4.107365792759051,3.027465667915106,4.02621722846442,4.001248439450687,2.521847690387016,6.616729088639201,4.300873907615481,3.1460674157303368,6.554307116104869,2.596754057428215,4.188514357053683,4.662921348314606,5.0,6.429463171036204,4.4694132334581775,6.616729088639201,6.741573033707866,4.812734082397004,3.3957553058676653,1.7478152309612984,2.3907615480649187,6.991260923845194,4.3508114856429465,3.6017478152309614,1.6729088639200997,6.928838951310862,4.893882646691636,5.930087390761548,2.446941323345818,4.382022471910113,3.9950062421972534,6.367041198501872,1.2359550561797754,2.902621722846442,2.68414481897628,3.258426966292135,6.30461922596754,1.7852684144818978,5.823970037453184,5.249687890137328,4.906367041198502,
4.656679151061174,6.173533083645444,3.2209737827715355,6.229712858926342,4.419475655430712,4.475655430711611,1.4169787765293382,4.169787765293384,1.8851435705368291,3.6641697877652937,4.369538077403246,2.1972534332084894,1.104868913857678,1.2359550561797754,2.459425717852684,6.803995006242197,5.50561797752809,3.776529338327091,2.7715355805243447,2.3720349563046192,4.850187265917603,6.30461922596754,3.7702871410736583,6.491885143570538,5.767790262172285,1.9101123595505618,1.6104868913857677,1.4856429463171037,2.808988764044944,4.875156054931336,1.0611735330836456,2.00374531835206,5.811485642946318,4.737827715355805,2.0599250936329585,3.3583021223470664,1.8539325842696628,7.17852684144819,5.106117353308365,1.3920099875156053,1.4856429463171037,5.686641697877653,4.694132334581773,2.3158551810237205,1.704119850187266,1.9662921348314608,6.741573033707866,3.8077403245942576,2.203495630461923,5.424469413233458,3.926342072409488,4.294631710362047,5.0,6.991260923845194,2.5842696629213484,4.31960049937578,4.843945068664169,6.111111111111111,6.866416978776529,4.132334581772784,3.046192259675406,4.051186017478152,4.032459425717852,2.546816479400749,6.679151061173534,4.325842696629214,3.1647940074906367,6.554307116104869,2.6217228464419473,4.213483146067416,4.694132334581773,5.0374531835206,6.491885143570538,4.49438202247191,6.616729088639201,6.803995006242197,4.831460674157303,3.4269662921348316,1.772784019975031,2.428214731585518,6.991260923845194,4.382022471910113,3.639200998751561,1.6916354556803994,6.991260923845194,4.918851435705368,5.955056179775282,2.478152309612984,4.406991260923846,4.02621722846442,6.429463171036204,1.260923845193508,2.933832709113608,2.715355805243446,3.2896379525593007,6.30461922596754,1.8164794007490637,5.855181023720349,5.274656679151062,4.925093632958801,
4.687890137328339,6.20474406991261,3.258426966292135,6.242197253433209,4.444444444444445,4.500624219725343,1.435705368289638,4.194756554307116,1.916354556803995,3.689138576779026,4.388264669163545,2.2284644194756553,1.1298377028714106,1.2671660424469413,2.4843945068664173,6.866416978776529,5.536828963795256,3.8077403245942576,2.7965043695380776,2.3907615480649187,4.881398252184769,6.30461922596754,3.7952559300873907,6.554307116104869,5.799001248439451,1.9350811485642945,1.6416978776529338,1.5106117353308364,2.84019975031211,4.900124843945068,1.0861423220973783,2.034956304619226,5.836454431960051,4.7565543071161045,2.084893882646692,3.3770287141073654,1.8851435705368291,7.240948813982522,5.131086142322098,1.410736579275905,1.5106117353308364,5.705368289637952,4.719101123595506,2.35330836454432,1.735330836454432,1.9975031210986267,6.803995006242197,3.8389513108614235,2.2347066167290888,5.455680399500624,3.951310861423221,4.332084893882647,5.024968789013733,7.0536828963795255,2.602996254681648,4.344569288389513,4.868913857677903,6.1485642946317105,6.866416978776529,4.157303370786517,3.0649188514357055,4.069912609238452,4.063670411985019,2.565543071161049,6.679151061173534,4.3508114856429465,3.1897627965043696,6.616729088639201,2.6466916354556806,4.238451935081149,4.725343320848939,5.068664169787765,6.491885143570538,4.519350811485642,6.679151061173534,6.803995006242197,4.850187265917603,3.464419475655431,1.797752808988764,2.459425717852684,7.0536828963795255,4.413233458177278,3.6704119850187267,1.7166042446941323,6.991260923845194,4.943820224719102,5.980024968789014,2.5093632958801497,4.431960049937578,4.057428214731585,6.429463171036204,1.285892634207241,2.965043695380774,2.740324594257179,3.3270911360799,6.367041198501872,1.8476903870162298,5.880149812734083,5.299625468164794,4.950062421972534,
4.719101123595506,6.242197253433209,3.2896379525593007,6.30461922596754,4.4694132334581775,4.519350811485642,1.4606741573033708,4.219725343320849,1.941323345817728,3.714107365792759,4.413233458177278,2.259675405742821,1.1485642946317103,1.2983770287141074,2.5093632958801497,6.866416978776529,5.568039950062421,3.8389513108614235,2.82147315855181,2.4157303370786516,4.912609238451935,6.367041198501872,3.8202247191011236,6.554307116104869,5.823970037453184,1.9662921348314608,1.6729088639200997,1.5355805243445693,2.871410736579276,4.925093632958801,1.1111111111111112,2.0724094881398254,5.855181023720349,4.781523096129837,2.1098626716604243,3.4019975031210987,1.9225967540574282,7.240948813982522,5.15605493133583,1.4294631710362047,1.5355805243445693,5.730337078651686,4.7440699126092385,2.3845193508114857,1.766541822721598,2.0224719101123596,6.803995006242197,3.8764044943820224,2.272159800249688,5.48689138576779,3.982521847690387,4.3632958801498125,5.049937578027466,7.0536828963795255,2.6279650436953808,4.3632958801498125,4.900124843945068,6.186017478152309,6.928838951310862,4.188514357053683,3.0836454431960054,4.0886392009987516,4.094881398252185,2.5905118601747814,6.741573033707866,4.369538077403246,3.2084893882646695,6.616729088639201,2.671660424469413,4.263420724094882,4.750312109862672,5.099875156054932,6.491885143570538,4.55056179775281,6.679151061173534,6.803995006242197,4.875156054931336,3.495630461922597,1.8227215980024971,2.4968789013732833,7.116104868913857,4.444444444444445,3.7078651685393256,1.735330836454432,7.0536828963795255,4.9687890137328345,6.01123595505618,2.5405742821473156,4.456928838951311,4.0886392009987516,6.491885143570538,1.3046192259675407,2.9962546816479403,2.7652933832709112,3.3583021223470664,6.429463171036204,1.8851435705368291,5.9113607990012484,5.324594257178527,4.975031210986267,
4.750312109862672,6.30461922596754,3.320848938826467,6.30461922596754,4.49438202247191,4.544319600499376,1.4856429463171037,4.250936329588015,1.9725343320848938,3.732833957553059,4.431960049937578,2.2846441947565546,1.1735330836454432,1.3295880149812733,2.5343320848938826,6.928838951310862,5.599250936329588,3.870162297128589,2.84019975031211,2.4344569288389515,4.937578027465668,6.367041198501872,3.8451935081148565,6.616729088639201,5.855181023720349,1.9975031210986267,1.704119850187266,1.5605493133583022,2.902621722846442,4.950062421972534,1.136079900124844,2.1036204744069913,5.880149812734083,4.806491885143571,2.128589263420724,3.4269662921348316,1.9600499375780276,7.303370786516854,5.181023720349563,1.4544319600499376,1.5605493133583022,5.749063670411985,4.775280898876405,2.4157303370786516,1.797752808988764,2.0474406991260925,6.866416978776529,3.9076154806491883,2.303370786516854,5.511860174781523,4.00749063670412,4.400749063670412,5.074906367041199,7.116104868913857,2.6529338327091136,4.382022471910113,4.931335830212235,6.223470661672909,6.928838951310862,4.213483146067416,3.102372034956305,4.1136079900124844,4.132334581772784,2.6092384519350813,6.741573033707866,4.394506866416979,3.227215980024969,6.616729088639201,2.696629213483146,4.288389513108614,4.781523096129837,5.131086142322098,6.554307116104869,4.575530586766542,6.741573033707866,6.866416978776529,4.893882646691636,3.533083645443196,1.8476903870162298,2.5343320848938826,7.116104868913857,4.475655430711611,3.7390761548064915,1.7602996254681649,7.0536828963795255,4.9937578027465666,6.036204744069912,2.571785268414482,4.4818976279650435,4.119850187265917,6.491885143570538,1.3295880149812733,3.027465667915106,2.790262172284644,3.3895131086142323,6.429463171036204,1.916354556803995,5.942571785268415,5.355805243445693,4.9937578027465666,
4.781523096129837,6.30461922596754,3.3583021223470664,6.367041198501872,4.519350811485642,4.563046192259676,1.5043695380774034,4.275905118601748,2.00374531835206,3.7578027465667914,4.450686641697877,2.3158551810237205,1.198501872659176,1.3545568039950062,2.5593008739076155,6.928838951310862,5.630461922596755,3.9013732833957557,2.865168539325843,2.453183520599251,4.9687890137328345,6.429463171036204,3.870162297128589,6.616729088639201,5.8863920099875156,2.0287141073657926,1.7290886392009988,1.585518102372035,2.933832709113608,4.975031210986267,1.161048689138577,2.134831460674157,5.8988764044943816,4.825218476903871,2.153558052434457,3.4456928838951315,1.9912609238451935,7.303370786516854,5.205992509363296,1.4731585518102372,1.585518102372035,5.774032459425719,4.800249687890138,2.446941323345818,1.8227215980024971,2.0786516853932584,6.866416978776529,3.938826466916354,2.33458177278402,5.543071161048689,4.038701622971286,4.431960049937578,5.099875156054932,7.116104868913857,2.6779026217228465,4.406991260923846,4.956304619225968,6.242197253433209,6.991260923845194,4.238451935081149,3.1273408239700373,4.132334581772784,4.16354556803995,2.634207240948814,6.803995006242197,4.413233458177278,3.2521847690387014,6.679151061173534,2.7215980024968793,4.313358302122348,4.812734082397004,5.168539325842697,6.554307116104869,4.606741573033708,6.741573033707866,6.866416978776529,4.912609238451935,3.564294631710362,1.8726591760299625,2.565543071161049,7.17852684144819,4.500624219725343,3.7702871410736583,1.7790262172284643,7.116104868913857,5.0187265917602994,6.061173533083646,2.602996254681648,4.506866416978776,4.157303370786517,6.491885143570538,1.3545568039950062,3.058676654182272,2.82147315855181,3.420724094881398,6.491885143570538,1.9538077403245941,5.97378277153558,5.380774032459426,5.0187265917602994,
4.806491885143571,6.367041198501872,3.3895131086142323,6.367041198501872,4.544319600499376,4.588014981273409,1.529338327091136,4.300873907615481,2.034956304619226,3.7827715355805243,4.475655430711611,2.3470661672908864,1.2172284644194757,1.3857677902621723,2.5842696629213484,6.991260923845194,5.66167290886392,3.9325842696629216,2.8901373283395753,2.478152309612984,5.0,6.429463171036204,3.8951310861423223,6.679151061173534,5.9113607990012484,2.0536828963795255,1.7602996254681649,1.6104868913857677,2.965043695380774,5.0,1.1860174781523096,2.1722846441947565,5.917602996254682,4.850187265917603,2.1722846441947565,3.470661672908864,2.0287141073657926,7.365792759051186,5.230961298377029,1.4918851435705367,1.6104868913857677,5.792759051186017,4.825218476903871,2.4843945068664173,1.8539325842696628,2.1036204744069913,6.928838951310862,3.9762796504369535,2.3720349563046192,5.574282147315855,4.063670411985019,4.4694132334581775,5.131086142322098,7.17852684144819,2.702871410736579,4.425717852684145,4.987515605493134,6.30461922596754,6.991260923845194,4.269662921348314,3.1460674157303368,4.151061173533084,4.194756554307116,2.6591760299625467,6.803995006242197,4.438202247191011,3.2709113607990012,6.679151061173534,2.746566791510612,4.33832709113608,4.843945068664169,5.199750312109863,6.616729088639201,4.631710362047441,6.803995006242197,6.866416978776529,4.937578027465668,3.6017478152309614,1.8976279650436954,2.602996254681648,7.17852684144819,4.531835205992509,3.8077403245942576,1.8039950062421974,7.116104868913857,5.043695380774032,6.086142322097379,2.634207240948814,4.531835205992509,4.188514357053683,6.554307116104869,1.3795255930087391,3.0836454431960054,2.8464419475655434,3.4581772784019975,6.491885143570538,1.9850187265917605,6.004993757802747,5.405742821473158,5.043695380774032,
4.837702871410737,6.367041198501872,3.420724094881398,6.367041198501872,4.569288389513109,4.612983770287141,1.554307116104869,4.325842696629214,2.0599250936329585,3.801498127340824,4.49438202247191,2.3720349563046192,1.2421972534332086,1.4169787765293382,2.6092384519350813,6.991260923845194,5.692883895131087,3.9637952559300875,2.9151061173533086,2.4968789013732833,5.024968789013733,6.491885143570538,3.9138576779026217,6.679151061173534,5.942571785268415,2.084893882646692,1.7915106117353308,1.6354556803995006,2.9962546816479403,5.024968789013733,1.2109862671660423,2.203495630461923,5.942571785268415,4.868913857677903,2.1972534332084894,3.495630461922597,2.0599250936329585,7.365792759051186,5.249687890137328,1.5106117353308364,1.6354556803995006,5.81772784019975,4.850187265917603,2.515605493133583,1.8851435705368291,2.128589263420724,6.928838951310862,4.00749063670412,2.4032459425717856,5.605493133583021,4.094881398252185,4.500624219725343,5.15605493133583,7.17852684144819,2.727840199750312,4.444444444444445,5.012484394506866,6.30461922596754,6.991260923845194,4.294631710362047,3.1647940074906367,4.176029962546816,4.225967540574282,2.6779026217228465,6.866416978776529,4.463171036204744,3.295880149812734,6.679151061173534,2.7715355805243447,4.3632958801498125,4.875156054931336,5.230961298377029,6.616729088639201,4.656679151061174,6.803995006242197,6.928838951310862,4.956304619225968,3.6329588014981273,1.9225967540574282,2.634207240948814,7.240948813982522,4.563046192259676,3.8389513108614235,1.8227215980024971,7.17852684144819,5.062421972534332,6.111111111111111,2.66541822721598,4.556803995006242,4.219725343320849,6.554307116104869,1.404494382022472,3.114856429463171,2.871410736579276,3.4893882646691634,6.554307116104869,2.0224719101123596,6.036204744069912,5.430711610486892,5.068664169787765,
4.868913857677903,6.429463171036204,3.4581772784019975,6.429463171036204,4.594257178526841,4.631710362047441,1.5730337078651684,4.357053682896379,2.091136079900125,3.826466916354557,4.519350811485642,2.4032459425717856,1.2671660424469413,1.4481897627965044,2.634207240948814,7.0536828963795255,5.724094881398252,3.9950062421972534,2.9400749063670415,2.521847690387016,5.056179775280899,6.491885143570538,3.938826466916354,6.741573033707866,5.97378277153558,2.1161048689138577,1.8227215980024971,1.6604244694132335,3.033707865168539,5.049937578027466,1.2359550561797754,2.2347066167290888,5.961298377028713,4.893882646691636,2.2222222222222223,3.5205992509363297,2.097378277153558,7.428214731585518,5.274656679151062,1.5355805243445693,1.6541822721598003,5.836454431960051,4.881398252184769,2.546816479400749,1.9101123595505618,2.15980024968789,6.991260923845194,4.044943820224719,2.4344569288389515,5.630461922596755,4.1260923845193505,4.531835205992509,5.181023720349563,7.240948813982522,2.746566791510612,4.4694132334581775,5.043695380774032,6.367041198501872,7.0536828963795255,4.31960049937578,3.183520599250936,4.194756554307116,4.257178526841448,2.702871410736579,6.866416978776529,4.4818976279650435,3.3146067415730336,6.741573033707866,2.790262172284644,4.388264669163545,4.906367041198502,5.262172284644195,6.616729088639201,4.687890137328339,6.803995006242197,6.928838951310862,4.975031210986267,3.6704119850187267,1.941323345817728,2.671660424469413,7.303370786516854,4.594257178526841,3.870162297128589,1.8476903870162298,7.17852684144819,5.087390761548065,6.1360799001248445,2.696629213483146,4.588014981273409,4.250936329588015,6.616729088639201,1.4294631710362047,3.1460674157303368,2.8963795255930087,3.5205992509363297,6.616729088639201,2.0536828963795255,6.061173533083646,5.455680399500624,5.087390761548065,
